susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0217064865445829,0.00178105892593355
0.3537,0.0152,0.02107179395556,0.00124674124815348
0.3998,0.0213,0.0118052821558258,0.0169200597963687
0.4318,0.0262,0.00952038883534338,0.00926150641485446
0.6081,0.0668,0.00761631106827471,0.0106863535556013
0.7004,0.0982,0.00533141774779229,0.0224413424667627
0.7152,0.1039,0.00799712662168844,0.0208383894334225
0.6895,0.0941,0.0114244666024121,0.0224413424667627
0.7075,0.1009,0.0152326221365494,0.0334839078075507
0.766,0.1253,0.0205640398843417,0.0372241315520112
0.8963,0.1925,0.0206909784021463,0.0568157797372802
1.0018,0.2607,0.0196754702597097,0.101164146993026
1.0455,0.2929,0.0265301502211569,0.174365668848895
1.307,0.5387,0.0313538138977309,0.16403552707848
1.387,0.6334,0.0308460598265126,0.294409040456816
1.3056,0.5371,0.0330040146291904,0.403587952616542
1.4357,0.696,0.0359236005386957,0.466459332701997
1.5476,0.8541,0.0335117687004087,0.618917976761908
1.5698,0.888,0.029195859095053,1
1.5229,0.8174,0.0246260724540882,1
1.5776,0.9,0.0246260724540882,1
