susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0211237884630779,0.00187505537745027
0.3537,0.0152,0.0205061338296545,0.00131253876421519
0.3998,0.0213,0.0114883761816739,0.0178130260857776
0.4318,0.0262,0.00926481950134994,0.0097502879627414
0.6081,0.0668,0.00741185560107996,0.0112503322647016
0.7004,0.0982,0.00518829892075597,0.0236256977558734
0.7152,0.1039,0.00778244838113395,0.0219381479161681
0.6895,0.0941,0.0111177834016199,0.0236256977558734
0.7075,0.1009,0.0148237112021599,0.0352510410960651
0.766,0.1253,0.0200120101229159,0.0391886573887106
0.8963,0.1925,0.0201355410496006,0.0598142665406636
1.0018,0.2607,0.0191472936361232,0.106503145439175
1.0455,0.2929,0.0258179636770952,0.183567921452381
1.307,0.5387,0.0305121388911125,0.17269260026317
1.387,0.6334,0.0300180151843738,0.309946653892529
1.3056,0.5371,0.0321180409380131,0.424887548530231
1.4357,0.696,0.0349592522517605,0.491077003354225
1.5476,0.8541,0.0326121646447518,0.651581743663968
1.5698,0.888,0.0284121131374732,1
1.5229,0.8174,0.0239649997768252,1
1.5776,0.9,0.0239649997768252,1
