susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.019958908260723,0.00182965951122867
0.3537,0.0152,0.0193753144519299,0.00128076165786007
0.3998,0.0213,0.0108548448435511,0.0173817653566724
0.4318,0.0262,0.00875390713189606,0.00951422945838909
0.6081,0.0668,0.00700312570551685,0.010977957067372
0.7004,0.0982,0.00490218799386179,0.0230537098414813
0.7152,0.1039,0.00735328199079269,0.0214070162813755
0.6895,0.0941,0.0105046885582753,0.0230537098414813
0.7075,0.1009,0.0140062514110337,0.034397598811099
0.766,0.1253,0.0189084394048955,0.0382398837846792
0.8963,0.1925,0.0190251581666541,0.0583661384081946
1.0018,0.2607,0.0180914080725852,0.103924660237789
1.0455,0.2929,0.0243942212075504,0.179123666149287
1.307,0.5387,0.0288295341543777,0.168511640984161
1.387,0.6334,0.0283626591073432,0.302442717206099
1.3056,0.5371,0.0303468780572397,0.414600845244417
1.4357,0.696,0.0330314095776878,0.479187825990789
1.5476,0.8541,0.0308137531042741,0.635806680151964
1.5698,0.888,0.0268453152044813,1
1.5229,0.8174,0.0226434397811711,1
1.5776,0.9,0.0226434397811711,1
