susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0329597145363557,0.00217479324752042
0.3537,0.0152,0.0319959801931874,0.00152235527326429
0.3998,0.0213,0.0179254587829303,0.020660535851444
0.4318,0.0262,0.0144560151475244,0.0113089248871062
0.6081,0.0668,0.0115648121180195,0.0130487594851225
0.7004,0.0982,0.00809536848261368,0.0274023949187573
0.7152,0.1039,0.0121430527239205,0.0254450809959889
0.6895,0.0941,0.0173472181770293,0.0274023949187573
0.7075,0.1009,0.0231296242360391,0.0408861130533839
0.766,0.1253,0.0312249927186528,0.0454531788731767
0.8963,0.1925,0.0314177395872864,0.0693759045959013
1.0018,0.2607,0.0298757646382172,0.12352825645916
1.0455,0.2929,0.0402840955444347,0.212912258932249
1.307,0.5387,0.0476084765525138,0.20029845809663
1.387,0.6334,0.0468374890779792,0.359493323815125
1.3056,0.5371,0.0501141858447514,0.492808149888127
1.4357,0.696,0.0545473638233255,0.569578351525598
1.5476,0.8541,0.050885173319286,0.755740653513345
1.5698,0.888,0.0443317797857416,1
1.5229,0.8174,0.0373928925149299,1
1.5776,0.9,0.0373928925149299,1
