susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.033263281963586,0.00218144965467872
0.3537,0.0152,0.0322906713798554,0.0015270147582751
0.3998,0.0213,0.0180905568573889,0.0207237717194478
0.4318,0.0262,0.0145891587559588,0.0113435382043293
0.6081,0.0668,0.011671327004767,0.0130886979280723
0.7004,0.0982,0.00816992890333691,0.0274862656489518
0.7152,0.1039,0.0122548933550054,0.025522960959741
0.6895,0.0941,0.0175069905071505,0.0274862656489518
0.7075,0.1009,0.023342654009534,0.0410112535079599
0.766,0.1253,0.0315125829128709,0.0455922977827852
0.8963,0.1925,0.031707105029617,0.069588243984251
1.0018,0.2607,0.0301509280956481,0.123906340385751
1.0455,0.2929,0.0406551223999384,0.213563921193046
1.307,0.5387,0.0480469628362908,0.20091151319591
1.387,0.6334,0.0472688743693064,0.360593627918392
1.3056,0.5371,0.0505757503539904,0.494316491750197
1.4357,0.696,0.055049759039151,0.571321664560356
1.5476,0.8541,0.0513538388209748,0.758053755000854
1.5698,0.888,0.0447400868516069,1
1.5229,0.8174,0.0377372906487467,1
1.5776,0.9,0.0377372906487467,1
