susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.033013256552088,0.00214320321618071
0.3537,0.0152,0.0320479566529041,0.00150024225132649
0.3998,0.0213,0.0179545781248198,0.0203604305537167
0.4318,0.0262,0.0144794984877579,0.0111446567241397
0.6081,0.0668,0.0115835987902063,0.0128592192970842
0.7004,0.0982,0.00810851915314442,0.0270043605238769
0.7152,0.1039,0.0121627787297166,0.0250754776293142
0.6895,0.0941,0.0173753981853095,0.0270043605238769
0.7075,0.1009,0.0231671975804126,0.0402922204641972
0.766,0.1253,0.031275716733557,0.0447929472181767
0.8963,0.1925,0.0314687767133938,0.0683681825961645
1.0018,0.2607,0.0299242968746996,0.121733942679064
1.0455,0.2929,0.0403495357858853,0.209819594864091
1.307,0.5387,0.0476858150196826,0.197389016210243
1.387,0.6334,0.0469135751003356,0.35427149163467
1.3056,0.5371,0.0501955947575607,0.485649848786548
1.4357,0.696,0.0546359742938064,0.561304922317727
1.5476,0.8541,0.0509678346769078,0.744763117622795
1.5698,0.888,0.0444037953624575,1
1.5229,0.8174,0.0374536360883337,1
1.5776,0.9,0.0374536360883337,1
