susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0368238508437438,0.00222268011569383
0.3537,0.0152,0.035747130058839,0.00155587608098568
0.3998,0.0213,0.0200270065992291,0.0211154610990914
0.4318,0.0262,0.0161508117735718,0.0115579366016079
0.6081,0.0668,0.0129206494188575,0.013336080694163
0.7004,0.0982,0.00904445459320022,0.0280057694577423
0.7152,0.1039,0.0135666818898003,0.0260053573536178
0.6895,0.0941,0.0193809741282862,0.0280057694577423
0.7075,0.1009,0.0258412988377149,0.0417863861750441
0.766,0.1253,0.0348857534309151,0.0464540144180011
0.8963,0.1925,0.0351010975878961,0.0709034956906332
1.0018,0.2607,0.0333783443320484,0.12624823057141
1.0455,0.2929,0.0450069288090202,0.217600383326426
1.307,0.5387,0.0531900067742965,0.204708838655402
1.387,0.6334,0.0523286301463727,0.36740902312419
1.3056,0.5371,0.055989480815049,0.503659314216222
1.4357,0.696,0.060942396425611,0.582119922300215
1.5476,0.8541,0.0568508574429728,0.772381340203607
1.5698,0.888,0.0495291561056203,1
1.5229,0.8174,0.0417767664543058,1
1.5776,0.9,0.0417767664543058,1
