susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.03966016613287,0.0022403216626397
0.3537,0.0152,0.0385005121523767,0.00156822516384779
0.3998,0.0213,0.0215695640371749,0.0212830557950772
0.4318,0.0262,0.0173948097073991,0.0116496726457264
0.6081,0.0668,0.0139158477659193,0.0134419299758382
0.7004,0.0982,0.0097410934361435,0.0282280529492602
0.7152,0.1039,0.0146116401542152,0.0262117634528845
0.6895,0.0941,0.0208737716488789,0.0282280529492602
0.7075,0.1009,0.0278316955318386,0.0421180472576264
0.766,0.1253,0.0375727889679821,0.0468227227491697
0.8963,0.1925,0.0378047197640807,0.0714662610382064
1.0018,0.2607,0.0359492733952915,0.127250270437935
1.0455,0.2929,0.0484735363846188,0.219327490772427
1.307,0.5387,0.0572869066363677,0.206333625129116
1.387,0.6334,0.0563591834519731,0.370325170834342
1.3056,0.5371,0.0603020069856502,0.507656888754156
1.4357,0.696,0.0656364152959193,0.586740243445338
1.5476,0.8541,0.0612297301700448,0.778511777767296
1.5698,0.888,0.0533440831026906,1
1.5229,0.8174,0.044994574443139,1
1.5776,0.9,0.044994574443139,1
