susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0376058067426902,0.00225341415850938
0.3537,0.0152,0.0365062217502138,0.00157738991095657
0.3998,0.0213,0.0204522808600596,0.0214074345058391
0.4318,0.0262,0.0164937748871448,0.0117177536242488
0.6081,0.0668,0.0131950199097159,0.0135204849510563
0.7004,0.0982,0.0092365139368011,0.0283930183972182
0.7152,0.1039,0.0138547709052016,0.0263649456545597
0.6895,0.0941,0.0197925298645738,0.0283930183972182
0.7075,0.1009,0.0263900398194317,0.0423641861799763
0.766,0.1253,0.0356265537562328,0.047096355912846
0.8963,0.1925,0.0358464707547281,0.0718839116564492
1.0018,0.2607,0.0340871347667659,0.127993924203333
1.0455,0.2929,0.0459626526855102,0.220609246118068
1.307,0.5387,0.0543194986283302,0.207539443998714
1.387,0.6334,0.0534398306343492,0.3724893604016
1.3056,0.5371,0.0571784196087687,0.510623648318225
1.4357,0.696,0.0622365105741598,0.590169168113607
1.5476,0.8541,0.0580580876027497,0.783061420082009
1.5698,0.888,0.0505809096539108,1
1.5229,0.8174,0.0426638977080812,1
1.5776,0.9,0.0426638977080812,1
