susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0319376309286567,0.00217011927624867
0.3537,0.0152,0.0310037820710936,0.00151908349337407
0.3998,0.0213,0.0173695887506729,0.0206161331243623
0.4318,0.0262,0.0140077328634459,0.0112846202364931
0.6081,0.0668,0.0112061862907567,0.013020715657492
0.7004,0.0982,0.00784433040352971,0.0273435028807332
0.7152,0.1039,0.0117664956052946,0.0253903955321094
0.6895,0.0941,0.0168092794361351,0.0273435028807332
0.7075,0.1009,0.0224123725815134,0.0407982423934749
0.766,0.1253,0.0302567029850432,0.0453554928735971
0.8963,0.1925,0.0304434727565558,0.0692268049123324
1.0018,0.2607,0.0289493145844549,0.123262774890924
1.0455,0.2929,0.0390348822461359,0.212454677144744
1.307,0.5387,0.0461321335636152,0.199867985342502
1.387,0.6334,0.0453850544775647,0.358720716363905
1.3056,0.5371,0.0485601405932791,0.491749027997948
1.4357,0.696,0.0528558453380692,0.568354238449526
1.5476,0.8541,0.0493072196793296,0.754116448496412
1.5698,0.888,0.0429570474479008,1
1.5229,0.8174,0.0362333356734467,1
1.5776,0.9,0.0362333356734467,1
