susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.03813486671825,0.00221122505280111
0.3537,0.0152,0.037019812135845,0.00154785753696078
0.3998,0.0213,0.0207400152327324,0.0210066380016105
0.4318,0.0262,0.0167258187360745,0.0114983702745658
0.6081,0.0668,0.0133806549888596,0.0132673503168067
0.7004,0.0982,0.00936645849220175,0.027861435665294
0.7152,0.1039,0.0140496877383026,0.025871333117773
0.6895,0.0941,0.0200709824832895,0.027861435665294
0.7075,0.1009,0.0267613099777193,0.0415710309926608
0.766,0.1253,0.036127768469921,0.0462146036035432
0.8963,0.1925,0.036350779386402,0.0705380791843554
1.0018,0.2607,0.0345666920545541,0.125597582999103
1.0455,0.2929,0.0466092815445278,0.216478932669229
1.307,0.5387,0.0550836963708055,0.203653827362982
1.387,0.6334,0.0541916527048815,0.365515501228023
1.3056,0.5371,0.0579828382850584,0.501063596964731
1.4357,0.696,0.0631120893641213,0.57911984132861
1.5476,0.8541,0.0588748819509824,0.768400705848385
1.5698,0.888,0.0512925107906286,1
1.5229,0.8174,0.0432641177973128,1
1.5776,0.9,0.0432641177973128,1
