susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0469409753126453,0.00230320439222362
0.3537,0.0152,0.0455684321748486,0.00161224307455653
0.3998,0.0213,0.0255293023630176,0.0218804417261244
0.4318,0.0262,0.0205881470669497,0.0119766628395628
0.6081,0.0668,0.0164705176535597,0.0138192263533417
0.7004,0.0982,0.0115293623574918,0.0290203753420176
0.7152,0.1039,0.0172940435362377,0.0269474913890163
0.6895,0.0941,0.0247057764803396,0.0290203753420176
0.7075,0.1009,0.0329410353071195,0.043300242573804
0.766,0.1253,0.0444703976646113,0.0481369717974736
0.8963,0.1925,0.0447449062921706,0.0734722201119334
1.0018,0.2607,0.042548837271696,0.130822009478301
1.0455,0.2929,0.0573723031598998,0.225483709998692
1.307,0.5387,0.0678036310071543,0.212125124523795
1.387,0.6334,0.0667055964969169,0.380719686034564
1.3056,0.5371,0.0713722431654255,0.521906115277872
1.4357,0.696,0.0776859415992901,0.603209230323365
1.5476,0.8541,0.0724702776756629,0.800363526297707
1.5698,0.888,0.0631369843386457,1
1.5229,0.8174,0.0532546737465098,1
1.5776,0.9,0.0532546737465098,1
