susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0354493085041014,0.00220687238859256
0.3537,0.0152,0.0344127790156774,0.00154481067201479
0.3998,0.0213,0.0192794484846867,0.0209652876916293
0.4318,0.0262,0.0155479423263603,0.0114757364206813
0.6081,0.0668,0.0124383538610882,0.0132412343315554
0.7004,0.0982,0.00870684770276175,0.0278065920962663
0.7152,0.1039,0.0130602715541426,0.025820406946533
0.6895,0.0941,0.0186575307916323,0.0278065920962663
0.7075,0.1009,0.0248767077221764,0.0414892009055402
0.766,0.1253,0.0335835554249382,0.0461236329215846
0.8963,0.1925,0.033790861322623,0.0703992291961028
1.0018,0.2607,0.0321324141411446,0.125350351672058
1.0455,0.2929,0.043326932616124,0.216052806843212
1.307,0.5387,0.0512045567281465,0.203252946989375
1.387,0.6334,0.0503753331374073,0.364796005834351
1.3056,0.5371,0.0538995333980489,0.500077283255075
1.4357,0.696,0.0586675690447994,0.577979878572392
1.5476,0.8541,0.0547287569887882,0.766888155035916
1.5698,0.888,0.0476803564675048,1
1.5229,0.8174,0.0402173441508519,1
1.5776,0.9,0.0402173441508519,1
