susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0310054916584718,0.00211051044487212
0.3537,0.0152,0.0300988983351246,0.00147735731141049
0.3998,0.0213,0.0168626358142566,0.0200498492262852
0.4318,0.0262,0.0135988998502069,0.010974654313335
0.6081,0.0668,0.0108791198801655,0.0126630626692327
0.7004,0.0982,0.00761538391611587,0.0265924316053887
0.7152,0.1039,0.0114230758741738,0.0246929722050038
0.6895,0.0941,0.0163186798202483,0.0265924316053887
0.7075,0.1009,0.0217582397603311,0.0396775963635959
0.766,0.1253,0.0293736236764469,0.0441096682978274
0.8963,0.1925,0.0295549423411164,0.0673252831914207
1.0018,0.2607,0.028104393023761,0.119876993268737
1.0455,0.2929,0.0378956009159099,0.206618972552981
1.307,0.5387,0.0447857101733481,0.194378011972723
1.387,0.6334,0.0440604355146704,0.348867376537362
1.3056,0.5371,0.0471428528140507,0.478241666808023
1.4357,0.696,0.0513131821014474,0.552742685512009
1.5476,0.8541,0.0478681274727284,0.733402379593063
1.5698,0.888,0.0417032928739679,1
1.5229,0.8174,0.0351758209458686,1
1.5776,0.9,0.0351758209458686,1
