susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0711345480938694,0.00281050063428111
0.3537,0.0152,0.069054590547265,0.00196735044399678
0.3998,0.0213,0.0386872103668413,0.0266997560256705
0.4318,0.0262,0.0311993631990655,0.0146146032982618
0.6081,0.0668,0.0249594905592524,0.0168630038056866
0.7004,0.0982,0.0174716433914767,0.035412307991942
0.7152,0.1039,0.026207465087215,0.032882857421089
0.6895,0.0941,0.0374392358388786,0.035412307991942
0.7075,0.1009,0.0499189811185048,0.0528374119244848
0.766,0.1253,0.0673906245099815,0.0587394632564751
0.8963,0.1925,0.0678066160193024,0.0896549702335673
1.0018,0.2607,0.0644786839447354,0.159636436027167
1.0455,0.2929,0.0869422254480626,0.27514801209612
1.307,0.5387,0.102749902802256,0.25884710841729
1.387,0.6334,0.101085936764972,0.464575754846667
1.3056,0.5371,0.108157792423427,0.636859443728099
1.4357,0.696,0.117725597137807,0.736070116118222
1.5476,0.8541,0.109821758460711,0.976648970412685
1.5698,0.888,0.095678047143801,1
1.5229,0.8174,0.0807023528082495,1
1.5776,0.9,0.0807023528082495,1
