susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0779601152034751,0.00286989135311255
0.3537,0.0152,0.0756805796712097,0.00200892394717879
0.3998,0.0213,0.0423993609001356,0.0272639678545692
0.4318,0.0262,0.0341930329839803,0.0149234350361853
0.6081,0.0668,0.0273544263871842,0.0172193481186753
0.7004,0.0982,0.019148098471029,0.0361606310492181
0.7152,0.1039,0.0287221477065435,0.0335777288314168
0.6895,0.0941,0.0410316395807764,0.0361606310492181
0.7075,0.1009,0.0547088527743685,0.0539539574385159
0.766,0.1253,0.0738569512453975,0.0599807292800523
0.8963,0.1925,0.0743128583518505,0.0915495341642903
1.0018,0.2607,0.070665601500226,0.163009828856793
1.0455,0.2929,0.0952845852486918,0.280962363469719
1.307,0.5387,0.112609055293908,0.264316993621666
1.387,0.6334,0.110785426868096,0.474393040669505
1.3056,0.5371,0.118535847677798,0.650317380615304
1.4357,0.696,0.129021711126219,0.751624545380177
1.5476,0.8541,0.120359476103611,0.997287245206611
1.5698,0.888,0.104858634484206,1
1.5229,0.8174,0.0884459786518957,1
1.5776,0.9,0.0884459786518957,1
