susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0611055160213475,0.00269407393820565
0.3537,0.0152,0.0593188050265713,0.00188585175674395
0.3998,0.0213,0.0332328245028381,0.0255937024129536
0.4318,0.0262,0.0268006649216436,0.0140091844786694
0.6081,0.0668,0.0214405319373149,0.0161644436292339
0.7004,0.0982,0.0150083723561204,0.0339453316213911
0.7152,0.1039,0.0225125585341807,0.0315206650770061
0.6895,0.0941,0.0321607979059724,0.0339453316213911
0.7075,0.1009,0.0428810638746298,0.0506485900382662
0.766,0.1253,0.0578894362307503,0.056306145308498
0.8963,0.1925,0.0582467784297055,0.0859409586287601
1.0018,0.2607,0.0553880408380635,0.153023399690081
1.0455,0.2929,0.074684519581647,0.263749838550333
1.307,0.5387,0.0882635231419464,0.24812420970874
1.387,0.6334,0.0868341543461254,0.445330421985393
1.3056,0.5371,0.0929089717283646,0.610477154397399
1.4357,0.696,0.101127842304335,0.705577964416059
1.5476,0.8541,0.0943383405241856,0.936190693526462
1.5698,0.888,0.0821887057597072,1
1.5229,0.8174,0.0693243865973182,1
1.5776,0.9,0.0693243865973182,1
