susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0715481979235912,0.00278895087695965
0.3537,0.0152,0.069456145352726,0.00195226561387175
0.3998,0.0213,0.0389121778180935,0.0264950333311166
0.4318,0.0262,0.0313807885629786,0.0145025445601902
0.6081,0.0668,0.0251046308503829,0.0167337052617579
0.7004,0.0982,0.017573241595268,0.0351407810496916
0.7152,0.1039,0.026359862392902,0.0326307252604279
0.6895,0.0941,0.0376569462755743,0.0351407810496916
0.7075,0.1009,0.0502092617007658,0.0524322764868414
0.766,0.1253,0.0677825032960338,0.0582890733284566
0.8963,0.1925,0.0682009138102068,0.0889675329750127
1.0018,0.2607,0.0648536296968224,0.158412409811308
1.0455,0.2929,0.087447797462167,0.273038290854349
1.307,0.5387,0.103347397000743,0.256862375767984
1.387,0.6334,0.101673754944051,0.46101357996143
1.3056,0.5371,0.108786733684992,0.631976268719056
1.4357,0.696,0.118410175510973,0.730426234675732
1.5476,0.8541,0.110460375741685,0.969160429743477
1.5698,0.888,0.096234418259801,1
1.5229,0.8174,0.0811716397495713,1
1.5776,0.9,0.0811716397495713,1
