susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0647302292127911,0.0027463238825729
0.3537,0.0152,0.0628375324521832,0.00192242671780103
0.3998,0.0213,0.0352041597473075,0.0260900768844425
0.4318,0.0262,0.0283904514091189,0.0142808841893791
0.6081,0.0668,0.0227123611272951,0.0164779432954374
0.7004,0.0982,0.0158986527891066,0.0346036809204185
0.7152,0.1039,0.0238479791836599,0.0321319894261029
0.6895,0.0941,0.0340685416909427,0.0346036809204185
0.7075,0.1009,0.0454247222545903,0.0516308889923705
0.766,0.1253,0.0613233750436969,0.0573981691457735
0.8963,0.1925,0.0617019143958185,0.0876077318540754
1.0018,0.2607,0.0586735995788458,0.155991196530141
1.0455,0.2929,0.0791147245934114,0.268865108103887
1.307,0.5387,0.0934992199740316,0.252936429584964
1.387,0.6334,0.0919850625655453,0.4539673377893
1.3056,0.5371,0.0984202315516123,0.622316991791018
1.4357,0.696,0.107126636650409,0.719262224845842
1.5476,0.8541,0.0999343889600986,0.954347549194082
1.5698,0.888,0.0870640509879647,1
1.5229,0.8174,0.0734366343115876,1
1.5776,0.9,0.0734366343115876,1
