susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0731957705938732,0.00267081479220079
0.3537,0.0152,0.071055543383526,0.00186957035454056
0.3998,0.0213,0.0398082261124574,0.0253727405259075
0.4318,0.0262,0.0321034081552075,0.0138882369194441
0.6081,0.0668,0.025682726524166,0.0160248887532048
0.7004,0.0982,0.0179779085669162,0.03365226638173
0.7152,0.1039,0.0269668628503743,0.0312485330687493
0.6895,0.0941,0.0385240897862491,0.03365226638173
0.7075,0.1009,0.0513654530483321,0.0502113180933749
0.766,0.1253,0.0693433616152483,0.0558200291569966
0.8963,0.1925,0.0697714070573177,0.0851989918712053
1.0018,0.2607,0.0663470435207623,0.151702280197005
1.0455,0.2929,0.0894614973925117,0.261472768156458
1.307,0.5387,0.10572722419115,0.245982042361693
1.387,0.6334,0.104015042422872,0.441485685150791
1.3056,0.5371,0.111291814938053,0.6052066319127
1.4357,0.696,0.12113686010565,0.699486394077388
1.5476,0.8541,0.113003996706331,0.928108140289776
1.5698,0.888,0.0984504516759698,1
1.5229,0.8174,0.0830408157614702,1
1.5776,0.9,0.0830408157614702,1
