susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0773054855808288,0.00282304187895337
0.3537,0.0152,0.0750450912655999,0.00197612931526736
0.3998,0.0213,0.0420433342632578,0.026818897850057
0.4318,0.0262,0.0339059147284337,0.0146798177705575
0.6081,0.0668,0.027124731782747,0.0169382512737202
0.7004,0.0982,0.0189873122479229,0.0355703276748125
0.7152,0.1039,0.0284809683718843,0.0330295899837544
0.6895,0.0941,0.0406870976741204,0.0355703276748125
0.7075,0.1009,0.0542494635654939,0.0530731873243234
0.766,0.1253,0.0732367758134168,0.0590015752701254
0.8963,0.1925,0.0736888546764626,0.0900550359386125
1.0018,0.2607,0.0700722237720963,0.160348778724551
1.0455,0.2929,0.0944844823765686,0.276375799949535
1.307,0.5387,0.111663479172308,0.260002157051605
1.387,0.6334,0.109855163720125,0.466648822590992
1.3056,0.5371,0.117540504391903,0.639701289770834
1.4357,0.696,0.127938318241956,0.739354668097888
1.5476,0.8541,0.119348819844087,0.981007052936296
1.5698,0.888,0.10397813850053,1
1.5229,0.8174,0.0877032994308818,1
1.5776,0.9,0.0877032994308818,1
