susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0729035997869994,0.00266725641405603
0.3537,0.0152,0.0707719155827012,0.00186707948983922
0.3998,0.0213,0.039649326199947,0.0253389359335323
0.4318,0.0262,0.0319752630644734,0.0138697333530914
0.6081,0.0668,0.0255802104515787,0.0160035384843362
0.7004,0.0982,0.0179061473161051,0.033607430817106
0.7152,0.1039,0.0268592209741577,0.0312069000444555
0.6895,0.0941,0.0383703156773681,0.033607430817106
0.7075,0.1009,0.0511604209031575,0.0501444205842534
0.766,0.1253,0.0690665682192626,0.055745659053771
0.8963,0.1925,0.0694929050601222,0.0850854796083873
1.0018,0.2607,0.0660822103332451,0.151500164318382
1.0455,0.2929,0.0891043997396659,0.261124402936085
1.307,0.5387,0.105305199692332,0.24565431573456
1.387,0.6334,0.103599852328894,0.440897485243462
1.3056,0.5371,0.110847578623508,0.604400303425096
1.4357,0.696,0.12065332596328,0.698554454841274
1.5476,0.8541,0.112552925986946,0.92687160388447
1.5698,0.888,0.0980574733977185,1
1.5229,0.8174,0.0827093471267712,1
1.5776,0.9,0.0827093471267712,1
