susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0634657830677775,0.00269053036585451
0.3537,0.0152,0.0616100584166729,0.00188337125609816
0.3998,0.0213,0.0345164785105457,0.0255600384756178
0.4318,0.0262,0.0278358697665691,0.0139907579024434
0.6081,0.0668,0.0222686958132553,0.016143182195127
0.7004,0.0982,0.0155880870692787,0.0339006826097668
0.7152,0.1039,0.023382130603918,0.0314792052804977
0.6895,0.0941,0.0334030437198829,0.0339006826097668
0.7075,0.1009,0.0445373916265105,0.0505819708780647
0.766,0.1253,0.0601254786957892,0.0562320846463592
0.8963,0.1925,0.0604966236260102,0.0858279186707588
1.0018,0.2607,0.0575274641842428,0.152822124780536
1.0455,0.2929,0.0775692904161725,0.263402922817156
1.307,0.5387,0.0916727977645675,0.2477978466952
1.387,0.6334,0.0901882180436839,0.44474466947575
1.3056,0.5371,0.0964976818574395,0.609674180902631
1.4357,0.696,0.105034015252521,0.704649902817296
1.5476,0.8541,0.0979822615783232,0.934959302134441
1.5698,0.888,0.0853633339508119,1
1.5229,0.8174,0.0720021164628587,1
1.5776,0.9,0.0720021164628587,1
