susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0882724977910474,0.00299122974103524
0.3537,0.0152,0.0856914306041747,0.00209386081872467
0.3998,0.0213,0.0480078496758328,0.0284166825398347
0.4318,0.0262,0.038716007803091,0.0155543946533832
0.6081,0.0668,0.0309728062424728,0.0179473784462114
0.7004,0.0982,0.0216809643697309,0.037689494737044
0.7152,0.1039,0.0325214465545964,0.0349973879701123
0.6895,0.0941,0.0464592093637092,0.037689494737044
0.7075,0.1009,0.0619456124849456,0.0562351191314624
0.766,0.1253,0.0836265768546765,0.0625167015876364
0.8963,0.1925,0.0841427902920511,0.095420228739024
1.0018,0.2607,0.0800130827930547,0.169901849290801
1.0455,0.2929,0.10788860841128,0.29284139164735
1.307,0.5387,0.127504719031513,0.275492259149345
1.387,0.6334,0.125439865282015,0.494450276193124
1.3056,0.5371,0.134215493717382,0.677812659318584
1.4357,0.696,0.146088402776997,0.783403069177128
1.5476,0.8541,0.13628034746688,1
1.5698,0.888,0.118729090596146,1
1.5229,0.8174,0.100145406850662,1
1.5776,0.9,0.100145406850662,1
