susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0792477594145233,0.00284648924601607
0.3537,0.0152,0.0769305734667303,0.00199254247221125
0.3998,0.0213,0.0430996586289513,0.0270416478371527
0.4318,0.0262,0.0347577892168962,0.0148017440792836
0.6081,0.0668,0.027806231373517,0.0170789354760964
0.7004,0.0982,0.0194643619614619,0.0358657644998025
0.7152,0.1039,0.0291965429421928,0.0333039241783881
0.6895,0.0941,0.0417093470602754,0.0358657644998025
0.7075,0.1009,0.0556124627470339,0.0535139978251022
0.766,0.1253,0.0750768247084958,0.0594916252417359
0.8963,0.1925,0.0755402618980544,0.0908030069479127
1.0018,0.2607,0.0718327643815855,0.161680589173713
1.0455,0.2929,0.0968583726177508,0.278671297184974
1.307,0.5387,0.114468985820978,0.26216165955808
1.387,0.6334,0.112615237062744,0.470524672366457
1.3056,0.5371,0.12049366928524,0.645014463147242
1.4357,0.696,0.131152724645088,0.74549553353161
1.5476,0.8541,0.122347418043475,0.989155012990586
1.5698,0.888,0.106590553598482,1
1.5229,0.8174,0.0899068147743715,1
1.5776,0.9,0.0899068147743715,1
