susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.077083589057137,0.0028203382178842
0.3537,0.0152,0.0748296829443552,0.00197423675251894
0.3998,0.0213,0.0419226536977412,0.0267932130698999
0.4318,0.0262,0.0338085916917268,0.0146657587329978
0.6081,0.0668,0.0270468733533814,0.0169220293073052
0.7004,0.0982,0.018932811347367,0.0355362615453409
0.7152,0.1039,0.0283992170210505,0.0329979571492452
0.6895,0.0941,0.0405703100300721,0.0355362615453409
0.7075,0.1009,0.0540937467067628,0.053022358496223
0.766,0.1253,0.0730265580541298,0.0589450687537798
0.8963,0.1925,0.0734773392766862,0.089968789150506
1.0018,0.2607,0.0698710894962353,0.160195210775823
1.0455,0.2929,0.0942132755142786,0.276111111530863
1.307,0.5387,0.11134296197142,0.259753149867135
1.387,0.6334,0.109539837081195,0.466201907416259
1.3056,0.5371,0.117203117864653,0.63908864017256
1.4357,0.696,0.127571085983449,0.738646579263873
1.5476,0.8541,0.119006242754878,0.98006753071476
1.5698,0.888,0.103679681187962,1
1.5229,0.8174,0.0874515571759332,1
1.5776,0.9,0.0874515571759332,1
