susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0773457975739745,0.00282353249816567
0.3537,0.0152,0.0750842245454957,0.00197647274871597
0.3998,0.0213,0.0420652583297054,0.0268235587325739
0.4318,0.0262,0.0339235954271818,0.0146823689904615
0.6081,0.0668,0.0271388763417454,0.016941194988994
0.7004,0.0982,0.0189972134392218,0.0355765094768875
0.7152,0.1039,0.0284958201588327,0.0330353302285384
0.6895,0.0941,0.0407083145126182,0.0355765094768875
0.7075,0.1009,0.0542777526834909,0.0530824109655147
0.766,0.1253,0.0732749661227127,0.0590118292116626
0.8963,0.1925,0.0737272807284084,0.090070686691485
1.0018,0.2607,0.0701087638828424,0.16037664589581
1.0455,0.2929,0.0945337525904133,0.276423831570419
1.307,0.5387,0.111721707606852,0.260047343081059
1.387,0.6334,0.109912449184069,0.466729921946786
1.3056,0.5371,0.117601797480897,0.639812464084342
1.4357,0.696,0.128005033411899,0.73948316126959
1.5476,0.8541,0.11941105590368,0.981177543112572
1.5698,0.888,0.104032359310024,1
1.5229,0.8174,0.0877490335049769,1
1.5776,0.9,0.0877490335049769,1
