susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0697671846439337,0.00270443118129582
0.3537,0.0152,0.0677272084847543,0.00189310182690707
0.3998,0.0213,0.0379435565607359,0.0256920962223103
0.4318,0.0262,0.0305996423876902,0.0140630421427382
0.6081,0.0668,0.0244797139101522,0.0162265870877749
0.7004,0.0982,0.0171357997371065,0.0340758328843273
0.7152,0.1039,0.0257036996056598,0.0316418448211611
0.6895,0.0941,0.0367195708652283,0.0340758328843273
0.7075,0.1009,0.0489594278203043,0.0508433062083613
0.766,0.1253,0.0660952275574109,0.0565226116890825
0.8963,0.1925,0.0665032227892467,0.0862713546833365
1.0018,0.2607,0.0632392609345598,0.153611691097602
1.0455,0.2929,0.0852710034536967,0.26476381264886
1.307,0.5387,0.10077482226346,0.249078111797345
1.387,0.6334,0.0991428413361163,0.447042474268198
1.3056,0.5371,0.106078760277326,0.612824105681632
1.4357,0.696,0.115462650609551,0.708290526381374
1.5476,0.8541,0.10771074120467,0.939789835500296
1.5698,0.888,0.09383890332225,1
1.5229,0.8174,0.0791510749761587,1
1.5776,0.9,0.0791510749761587,1
