susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0979368195521805,0.00294304640016177
0.3537,0.0152,0.0950731698576723,0.00206013248011324
0.3998,0.0213,0.0532638843178525,0.0279589408015368
0.4318,0.0262,0.042954745417623,0.0153038412808412
0.6081,0.0668,0.0343637963340984,0.0176582784009706
0.7004,0.0982,0.0240546574338689,0.0370823846420383
0.7152,0.1039,0.0360819861508033,0.0344336428818927
0.6895,0.0941,0.0515456945011476,0.0370823846420383
0.7075,0.1009,0.0687275926681968,0.0553292723230413
0.766,0.1253,0.0927822501020657,0.061509669763381
0.8963,0.1925,0.0933549800409673,0.0938831801651604
1.0018,0.2607,0.0887731405297542,0.167165035529188
1.0455,0.2929,0.119700557230443,0.288124242575837
1.307,0.5387,0.141464294908705,0.271054573454899
1.387,0.6334,0.139173375153099,0.48648556994674
1.3056,0.5371,0.148909784114426,0.666894314276657
1.4357,0.696,0.162082572709164,0.770783852202367
1.5476,0.8541,0.151200703870033,1
1.5698,0.888,0.131727885947377,1
1.5229,0.8174,0.111109608146918,1
1.5776,0.9,0.111109608146918,1
