susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00641754794120595,0.00124152919686307
0.3537,0.0152,0.00622990034058589,0.000869070437804146
0.3998,0.0213,0.00349024537153306,0.0117945273701991
0.4318,0.0262,0.00281471400930085,0.00645595182368794
0.6081,0.0668,0.00225177120744068,0.00744917518117839
0.7004,0.0982,0.00157623984520848,0.0156432678804746
0.7152,0.1039,0.00236435976781272,0.0145258916032979
0.6895,0.0941,0.00337765681116102,0.0156432678804746
0.7075,0.1009,0.00450354241488137,0.0233407489010256
0.766,0.1253,0.00607978226008984,0.0259479602144381
0.8963,0.1925,0.00611731178021386,0.0396047813799318
1.0018,0.2607,0.00581707561922176,0.0705188583818221
1.0455,0.2929,0.00784366970591838,0.121545708372894
1.307,0.5387,0.00926979147063081,0.114344839031088
1.387,0.6334,0.00911967339013477,0.205224776241465
1.3056,0.5371,0.00975767523224296,0.281330516009171
1.4357,0.696,0.0106208541950952,0.325156496658437
1.5476,0.8541,0.009907793312739,0.431431395909915
1.5698,0.888,0.00863178962852262,0.717728028706538
1.5229,0.8174,0.00728072690405821,1
1.5776,0.9,0.00728072690405821,0.988133087783314
