susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00652953870436069,0.00126780072425736
0.3537,0.0152,0.00633861652002266,0.000887460506980155
0.3998,0.0213,0.00355115262868739,0.012044106880445
0.4318,0.0262,0.00286383276507048,0.00659256376613829
0.6081,0.0668,0.00229106621205638,0.00760680434554418
0.7004,0.0982,0.00160374634843947,0.0159742891256428
0.7152,0.1039,0.0024056195226592,0.0148332684738112
0.6895,0.0941,0.00343659931808457,0.0159742891256428
0.7075,0.1009,0.00458213242411276,0.0238346536160384
0.766,0.1253,0.00618587877255223,0.0264970351369789
0.8963,0.1925,0.00622406320941984,0.0404428431038099
1.0018,0.2607,0.00591858771447899,0.0720110811378183
1.0455,0.2929,0.00798054730532973,0.124117690904796
1.307,0.5387,0.00943155590629877,0.116764446704103
1.387,0.6334,0.00927881815882835,0.209567459719742
1.3056,0.5371,0.00992795358557766,0.287283644116719
1.4357,0.696,0.0108061956335326,0.332037009683004
1.5476,0.8541,0.0100806913330481,0.440560751679434
1.5698,0.888,0.00878242047954947,0.732915598693182
1.5229,0.8174,0.00740778075231564,1
1.5776,0.9,0.00740778075231564,1
