susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00613773540064785,0.00123001578729182
0.3537,0.0152,0.00595826945326049,0.000861011051104274
0.3998,0.0213,0.00333806662140497,0.0116851499792723
0.4318,0.0262,0.00269198921081046,0.00639608209391747
0.6081,0.0668,0.00215359136864837,0.00738009472375092
0.7004,0.0982,0.00150751395805386,0.0154981989198769
0.7152,0.1039,0.00226127093708079,0.0143911847113143
0.6895,0.0941,0.00323038705297255,0.0154981989198769
0.7075,0.1009,0.00430718273729674,0.0231242968010862
0.766,0.1253,0.0058146966953506,0.025707329954399
0.8963,0.1925,0.00585058988482807,0.0392375036146091
1.0018,0.2607,0.00556344436900829,0.0698648967181754
1.0455,0.2929,0.00750167660079182,0.120418545575869
1.307,0.5387,0.00886561780093578,0.113284454009577
1.387,0.6334,0.00872204504302589,0.203321609639338
1.3056,0.5371,0.00933222926414293,0.278721577400326
1.4357,0.696,0.0101577726221248,0.322141134691728
1.5476,0.8541,0.00947580202205282,0.427430486083908
1.5698,0.888,0.00825543357981875,0.711072126633401
1.5229,0.8174,0.00696327875862972,1
1.5776,0.9,0.00696327875862972,0.97896956510556
