susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00798404209525911,0.0012761137351972
0.3537,0.0152,0.00775059057200592,0.000893279614638038
0.3998,0.0213,0.00434219833250934,0.0121230804843734
0.4318,0.0262,0.00350177284879786,0.00663579142302543
0.6081,0.0668,0.00280141827903828,0.00765668241118319
0.7004,0.0982,0.0019609927953268,0.0160790330634847
0.7152,0.1039,0.0029414891929902,0.0149305307018072
0.6895,0.0941,0.00420212741855743,0.0160790330634847
0.7075,0.1009,0.00560283655807657,0.0239909382217073
0.766,0.1253,0.00756382935340337,0.0266707770656214
0.8963,0.1925,0.00761051965805401,0.0407080281527906
1.0018,0.2607,0.0072369972208489,0.0724832601592008
1.0455,0.2929,0.00975827367198336,0.124931534675806
1.307,0.5387,0.0115325052487076,0.117530075011662
1.387,0.6334,0.0113457440301051,0.210941600428097
1.3056,0.5371,0.0121394792091659,0.289167372395685
1.4357,0.696,0.0132133562161306,0.334214187248146
1.5476,0.8541,0.0123262404277685,0.443449522981026
1.5698,0.888,0.0107387700696468,0.7377213503175
1.5229,0.8174,0.00905791910222379,1
1.5776,0.9,0.00905791910222379,1
