susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0072959899102444,0.00123834936376736
0.3537,0.0152,0.00708265687193316,0.000866844554637149
0.3998,0.0213,0.00396799451258906,0.0117643189557899
0.4318,0.0262,0.0031999955746686,0.00643941669159025
0.6081,0.0668,0.00255999645973488,0.00743009618260414
0.7004,0.0982,0.00179199752181442,0.0156032019834687
0.7152,0.1039,0.00268799628272162,0.0144886875560781
0.6895,0.0941,0.00383999468960232,0.0156032019834687
0.7075,0.1009,0.00511999291946976,0.0232809680388263
0.766,0.1253,0.00691199044128417,0.0258815017027377
0.8963,0.1925,0.00695465704894642,0.0395033447041787
1.0018,0.2607,0.00661332418764844,0.0703382438619858
1.0455,0.2929,0.00891732100140983,0.121234402712824
1.307,0.5387,0.0105386520925752,0.114051976402974
1.387,0.6334,0.0103679856619263,0.204699149830744
1.3056,0.5371,0.0110933179921845,0.280609965829683
1.4357,0.696,0.0120746499684162,0.324323698370671
1.5476,0.8541,0.0112639844228335,0.430326403909156
1.5698,0.888,0.00981331976231704,0.715889767193909
1.5229,0.8174,0.00827732188647611,1
1.5776,0.9,0.00827732188647611,0.985602258622439
