susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00700349642764996,0.00122157484472737
0.3537,0.0152,0.00679871583035025,0.000855102391309159
0.3998,0.0213,0.00380891910977454,0.01160496102491
0.4318,0.0262,0.00307170895949559,0.00635218919258232
0.6081,0.0668,0.00245736716759648,0.00732944906836422
0.7004,0.0982,0.00172015701731753,0.0153918430435649
0.7152,0.1039,0.0025802355259763,0.0142924256833102
0.6895,0.0941,0.00368605075139471,0.0153918430435649
0.7075,0.1009,0.00491473433519295,0.0229656070808745
0.766,0.1253,0.00663489135251048,0.025530914254802
0.8963,0.1925,0.00667584747197042,0.0389682375468031
1.0018,0.2607,0.00634819851629089,0.0693854511805146
1.0455,0.2929,0.00855982896712772,0.119592177298809
1.307,0.5387,0.0101161615066055,0.112507043199391
1.387,0.6334,0.00995233702876573,0.201926321833434
1.3056,0.5371,0.0106485910595847,0.276808859815222
1.4357,0.696,0.0115905818071634,0.319930451834098
1.5476,0.8541,0.0108124155374245,0.424497258542761
1.5698,0.888,0.00941990747578649,0.706192417736892
1.5229,0.8174,0.0079454871752286,1
1.5776,0.9,0.0079454871752286,0.972251418918514
