susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00715849984828536,0.00127718719799336
0.3537,0.0152,0.00694918698722439,0.000894031038595351
0.3998,0.0213,0.00389321921573414,0.0121332783809369
0.4318,0.0262,0.00313969291591463,0.00664137342956546
0.6081,0.0668,0.00251175433273171,0.00766312318796015
0.7004,0.0982,0.00175822803291219,0.0160925586947163
0.7152,0.1039,0.00263734204936829,0.0149430902165223
0.6895,0.0941,0.00376763149909756,0.0160925586947163
0.7075,0.1009,0.00502350866546341,0.0240111193222751
0.766,0.1253,0.00678173669837561,0.0266932124380612
0.8963,0.1925,0.0068235992705878,0.0407422716159881
1.0018,0.2607,0.00648869869289024,0.0725442328460228
1.0455,0.2929,0.00874927759234878,0.12503662668355
1.307,0.5387,0.0103400553364122,0.117628940935188
1.387,0.6334,0.0101726050475634,0.211119043828302
1.3056,0.5371,0.0108842687751707,0.289410619065295
1.4357,0.696,0.0118471079360512,0.334495327154461
1.5476,0.8541,0.0110517190640195,0.443822551302692
1.5698,0.888,0.00962839160880487,0.738341919159961
1.5229,0.8174,0.00812133900916585,1
1.5776,0.9,0.00812133900916585,1
