susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0075914856738056,0.00130243525154874
0.3537,0.0152,0.00736951240848965,0.00091170467608412
0.3998,0.0213,0.00412870273487673,0.0123731348897131
0.4318,0.0262,0.0033295989797393,0.00677266330805346
0.6081,0.0668,0.00266367918379144,0.00781461150929245
0.7004,0.0982,0.00186457542865401,0.0164106841695142
0.7152,0.1039,0.00279686314298101,0.0152384924431203
0.6895,0.0941,0.00399551877568716,0.0164106841695142
0.7075,0.1009,0.00532735836758288,0.0244857827291164
0.766,0.1253,0.00719193379623689,0.0272208967573687
0.8963,0.1925,0.00723632844930008,0.0415476845244049
1.0018,0.2607,0.00688117122479455,0.0739783222879686
1.0455,0.2929,0.00927848249020685,0.127508411126622
1.307,0.5387,0.0109654793066081,0.119954286667639
1.387,0.6334,0.0107879006943553,0.215292547081007
1.3056,0.5371,0.0115426097964296,0.295131828000945
1.4357,0.696,0.012563686816883,0.341107792380616
1.5476,0.8541,0.0117201884086823,0.452596249913188
1.5698,0.888,0.0102107702045339,0.752937818920328
1.5229,0.8174,0.00861256269425899,1
1.5776,0.9,0.00861256269425899,1
