susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00673169234676137,0.00127359917815367
0.3537,0.0152,0.00653485923720695,0.000891519424707568
0.3998,0.0213,0.00366109583771233,0.0120991921924598
0.4318,0.0262,0.00295249664331639,0.00662271572639907
0.6081,0.0668,0.00236199731465311,0.00764159506892201
0.7004,0.0982,0.00165339812025718,0.0160473496447362
0.7152,0.1039,0.00248009718038577,0.0149011103843979
0.6895,0.0941,0.00354299597197967,0.0160473496447362
0.7075,0.1009,0.00472399462930623,0.023943664549289
0.766,0.1253,0.00637739274956341,0.0266182228234117
0.8963,0.1925,0.00641675937147429,0.040627813783102
1.0018,0.2607,0.00610182639618721,0.0723404333191284
1.0455,0.2929,0.00822762397937501,0.124685359541244
1.307,0.5387,0.00972355561198865,0.117298484307953
1.387,0.6334,0.00956608912434511,0.210525944148801
1.3056,0.5371,0.0102353216968302,0.288597573769621
1.4357,0.696,0.0111407540007805,0.333555624758446
1.5476,0.8541,0.0103927881844737,0.4425757144084
1.5698,0.888,0.0090543230395036,0.736267684890636
1.5229,0.8174,0.00763712465071173,1
1.5776,0.9,0.00763712465071173,1
