susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00625693832013814,0.0012429261012587
0.3537,0.0152,0.0060739869072686,0.00087004827088109
0.3998,0.0213,0.00340289627937337,0.0118077979619576
0.4318,0.0262,0.00274427119304304,0.00646321572654524
0.6081,0.0668,0.00219541695443443,0.0074575566075522
0.7004,0.0982,0.0015367918681041,0.0156608688758596
0.7152,0.1039,0.00230518780215616,0.0145422353847268
0.6895,0.0941,0.00329312543165165,0.0156608688758596
0.7075,0.1009,0.00439083390886887,0.0233670107036635
0.766,0.1253,0.00592762577697297,0.0259771555163068
0.8963,0.1925,0.00596421605954688,0.0396493426301525
1.0018,0.2607,0.00567149379895562,0.0705982025514941
1.0455,0.2929,0.00764736905794661,0.121682465313227
1.307,0.5387,0.00903779979575508,0.114473493925926
1.387,0.6334,0.00889143866545946,0.205455684538063
1.3056,0.5371,0.00951347346921588,0.281647054545221
1.4357,0.696,0.0103550499684157,0.325522345919653
1.5476,0.8541,0.00965983459951151,0.431916820187398
1.5698,0.888,0.00841576499199866,0.718535579137654
1.5229,0.8174,0.007098514819338,1
1.5776,0.9,0.007098514819338,0.989244883991799
