susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00761996785219813,0.00125641416334126
0.3537,0.0152,0.00739716177464848,0.000879489914338879
0.3998,0.0213,0.00414419304242355,0.0119359345517419
0.4318,0.0262,0.00334209116324479,0.00653335364937453
0.6081,0.0668,0.00267367293059584,0.00753848498004754
0.7004,0.0982,0.00187157105141709,0.0158308184580998
0.7152,0.1039,0.00280735657712563,0.0147000457110927
0.6895,0.0941,0.00401050939589375,0.0158308184580998
0.7075,0.1009,0.00534734586119167,0.0236205862708156
0.766,0.1253,0.00721891691260876,0.0262590560138323
0.8963,0.1925,0.00726347812811869,0.0400796118105861
1.0018,0.2607,0.00690698840403924,0.0713643244777833
1.0455,0.2929,0.0093132940415755,0.123002946591109
1.307,0.5387,0.0110066202309529,0.11571574444373
1.387,0.6334,0.0108283753689131,0.20768526120031
1.3056,0.5371,0.011585916032582,0.284703449413129
1.4357,0.696,0.0126108239893104,0.329054869379075
1.5476,0.8541,0.0117641608946217,0.436603921761086
1.5698,0.888,0.010249079567284,0.72633302782758
1.5229,0.8174,0.00864487580892654,1
1.5776,0.9,0.00864487580892654,0.999980032603306
