susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00611181463188431,0.00125056450142254
0.3537,0.0152,0.00593310660171225,0.000875395150995779
0.3998,0.0213,0.00332396936120024,0.0118803627635141
0.4318,0.0262,0.00268062045258084,0.00650293540739722
0.6081,0.0668,0.00214449636206467,0.00750338700853525
0.7004,0.0982,0.00150114745344527,0.015757112717924
0.7152,0.1039,0.0022517211801679,0.0146316046666437
0.6895,0.0941,0.003216744543097,0.015757112717924
0.7075,0.1009,0.00428899272412934,0.0235106126267438
0.766,0.1253,0.00579014017757461,0.0261367980797311
0.8963,0.1925,0.00582588178360902,0.0398930075953791
1.0018,0.2607,0.00553994893533373,0.0710320636808004
1.0455,0.2929,0.00746999566119193,0.122430264689267
1.307,0.5387,0.00882817669049956,0.115176990581016
1.387,0.6334,0.00868521026636191,0.206718312085146
1.3056,0.5371,0.0092928175689469,0.283377916022348
1.4357,0.696,0.0101148745077384,0.327522842922564
1.5476,0.8541,0.00943578399308455,0.434571164244333
1.5698,0.888,0.00822056938791457,0.722951338272371
1.5229,0.8174,0.00693387157067576,1
1.5776,0.9,0.00693387157067576,0.995324286682201
