susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00712857900011793,0.00122880442348866
0.3537,0.0152,0.00692014101765834,0.000860163096442061
0.3998,0.0213,0.00387694647374835,0.0116736420231423
0.4318,0.0262,0.00312656973689383,0.00638978300214103
0.6081,0.0668,0.00250125578951506,0.00737282654093195
0.7004,0.0982,0.00175087905266054,0.0154829357359571
0.7152,0.1039,0.00262631857899082,0.0143770117548173
0.6895,0.0941,0.0037518836842726,0.0154829357359571
0.7075,0.1009,0.00500251157903013,0.0231015231615868
0.766,0.1253,0.00675339063169067,0.025682012450913
0.8963,0.1925,0.00679507822818259,0.0391988611092882
1.0018,0.2607,0.00646157745624725,0.0697960912541558
1.0455,0.2929,0.00871270766681081,0.12029995305954
1.307,0.5387,0.0102968363335037,0.113172887403305
1.387,0.6334,0.010130085947536,0.203121371202675
1.3056,0.5371,0.0108387750878986,0.27844708236253
1.4357,0.696,0.0117975898072127,0.32182387851168
1.5476,0.8541,0.0110055254738663,0.427009537162309
1.5698,0.888,0.00958814719314108,0.710371837218794
1.5229,0.8174,0.00808739371943204,1
1.5776,0.9,0.00808739371943204,0.978005440654624
