susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00838845656251036,0.00129730611078013
0.3537,0.0152,0.00814318005483462,0.000908114277546088
0.3998,0.0213,0.00456214304276879,0.0123244080524112
0.4318,0.0262,0.00367914761513612,0.00674599177605665
0.6081,0.0668,0.0029433180921089,0.00778383666468076
0.7004,0.0982,0.00206032266447623,0.0163460569958296
0.7152,0.1039,0.00309048399671434,0.0151784814961275
0.6895,0.0941,0.00441497713816335,0.0163460569958296
0.7075,0.1009,0.0058866361842178,0.0243893548826664
0.766,0.1253,0.00794695884869403,0.0271136977153046
0.8963,0.1925,0.00799601415022918,0.041384064933886
1.0018,0.2607,0.00760357173794799,0.0736869870923112
1.0455,0.2929,0.010252558020846,0.127006268245374
1.307,0.5387,0.0121166594791816,0.11948189280285
1.387,0.6334,0.011920438273041,0.214444700111955
1.3056,0.5371,0.0127543783991386,0.293969564702777
1.4357,0.696,0.013882650334447,0.339764470413315
1.5476,0.8541,0.0129505996052792,0.450813873496094
1.5698,0.888,0.0112827193530841,0.749972662641991
1.5229,0.8174,0.00951672849781877,1
1.5776,0.9,0.00951672849781877,1
