susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00824141961543182,0.00128968144859368
0.3537,0.0152,0.00800044243369405,0.000902777014015579
0.3998,0.0213,0.00448217558032257,0.01225197376164
0.4318,0.0262,0.00361465772606659,0.00670634353268716
0.6081,0.0668,0.00289172618085327,0.00773808869156211
0.7004,0.0982,0.00202420832659729,0.0162499862522804
0.7152,0.1039,0.00303631248989593,0.0150892729485461
0.6895,0.0941,0.00433758927127991,0.0162499862522804
0.7075,0.1009,0.00578345236170654,0.0242460112335613
0.766,0.1253,0.00780766068830383,0.026954342275608
0.8963,0.1925,0.00785585612465139,0.0411408382101385
1.0018,0.2607,0.00747029263387095,0.0732539062801213
1.0455,0.2929,0.0100728461966389,0.126259813817322
1.307,0.5387,0.011904272777846,0.118779661415478
1.387,0.6334,0.0117114910324557,0.213184343452536
1.3056,0.5371,0.0125308134503642,0.292241816251329
1.4357,0.696,0.0136393084863579,0.337767571386686
1.5476,0.8541,0.0127235951957544,0.448164303386305
1.5698,0.888,0.0110849503599375,0.745564845432009
1.5229,0.8174,0.00934991465142558,1
1.5776,0.9,0.00934991465142558,1
