susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00621312109434275,0.00125743625520045
0.3537,0.0152,0.00603145088690583,0.000880205378640318
0.3998,0.0213,0.00337906585832676,0.0119456444244043
0.4318,0.0262,0.00272505311155384,0.00653866852704236
0.6081,0.0668,0.00218004248924307,0.00754461753120272
0.7004,0.0982,0.00152602974247015,0.0158436968155257
0.7152,0.1039,0.00228904461370522,0.0147120041858453
0.6895,0.0941,0.0032700637338646,0.0158436968155257
0.7075,0.1009,0.00436008497848614,0.0236398015977685
0.766,0.1253,0.00588611472095629,0.0262804177336895
0.8963,0.1925,0.00592244876244367,0.0401122165408945
1.0018,0.2607,0.0056317764305446,0.0714223792953858
1.0455,0.2929,0.00759381467086336,0.123103009384124
1.307,0.5387,0.00897450824738397,0.115809879103962
1.387,0.6334,0.00882917208143443,0.207854212984635
1.3056,0.5371,0.00944685078671997,0.284935055428423
1.4357,0.696,0.0102825337409298,0.329322555236999
1.5476,0.8541,0.00959218695266951,0.436959098682158
1.5698,0.888,0.00835682954209844,0.726923899131382
1.5229,0.8174,0.00704880404855259,1
1.5776,0.9,0.00704880404855259,1
