susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0128190777470397,0.00149428706684244
0.3537,0.0152,0.012444250912331,0.00104600094678971
0.3998,0.0213,0.00697177912558301,0.0141957271350032
0.4318,0.0262,0.00562240252063146,0.00777029274758069
0.6081,0.0668,0.00449792201650517,0.00896572240105465
0.7004,0.0982,0.00314854541155362,0.0188280170422148
0.7152,0.1039,0.00472281811733043,0.0174831586820566
0.6895,0.0941,0.00674688302475775,0.0188280170422148
0.7075,0.1009,0.00899584403301034,0.0280925968566379
0.766,0.1253,0.012144389444564,0.031230599697007
0.8963,0.1925,0.0122193548115057,0.0476677574322739
1.0018,0.2607,0.0116196318759717,0.0848755053966507
1.0455,0.2929,0.0156677616908263,0.146290703843875
1.307,0.5387,0.0185164456346129,0.137623838856189
1.387,0.6334,0.0182165841668459,0.247005652149056
1.3056,0.5371,0.0194909954048557,0.338605449346497
1.4357,0.696,0.021215198844516,0.391353782806035
1.5476,0.8541,0.0197908568726227,0.519264755727748
1.5698,0.888,0.0172420343966031,0.863847353341615
1.5229,0.8174,0.0145432811867,1
1.5776,0.9,0.0145432811867,1
