susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0048463697798724,0.00112146588264682
0.3537,0.0152,0.00470466306116268,0.000785026117852774
0.3998,0.0213,0.00263574496800078,0.0106539258851448
0.4318,0.0262,0.00212560078064579,0.00583162258976346
0.6081,0.0668,0.00170048062451663,0.00672879529588092
0.7004,0.0982,0.00119033643716164,0.0141304701213499
0.7152,0.1039,0.00178550465574246,0.0131211508269678
0.6895,0.0941,0.00255072093677495,0.0141304701213499
0.7075,0.1009,0.00340096124903326,0.0210835585937602
0.766,0.1253,0.0045912976861949,0.0234386369473185
0.8963,0.1925,0.00461963902993685,0.0357747616564335
1.0018,0.2607,0.0043929082800013,0.0636992621343394
1.0455,0.2929,0.00592334084206627,0.109791509911124
1.307,0.5387,0.00700031190426013,0.103287007791772
1.387,0.6334,0.00688694652929236,0.185378310401519
1.3056,0.5371,0.0073687493729054,0.254124169007769
1.4357,0.696,0.00802060027897011,0.293711914665202
1.5476,0.8541,0.00748211474787318,0.38970939421977
1.5698,0.888,0.00651850906064709,0.648319426758126
1.5229,0.8174,0.00549822068593711,1
1.5776,0.9,0.00549822068593711,0.892574695998604
