susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00519117123360023,0.00117447906578975
0.3537,0.0152,0.00503938260103882,0.000822135346052824
0.3998,0.0213,0.00282326856564223,0.0111575511250026
0.4318,0.0262,0.00227682948842115,0.00610729114210669
0.6081,0.0668,0.00182146359073692,0.00704687439473849
0.7004,0.0982,0.00127502451351585,0.0147984362289508
0.7152,0.1039,0.00191253677027377,0.0137414050697401
0.6895,0.0941,0.00273219538610538,0.0147984362289508
0.7075,0.1009,0.00364292718147384,0.0220802064368473
0.766,0.1253,0.00491795169498969,0.0245466124750057
0.8963,0.1925,0.00494830942150197,0.037465882198693
1.0018,0.2607,0.00470544760940372,0.0667104109368577
1.0455,0.2929,0.00634476484106695,0.114981500540816
1.307,0.5387,0.00749835844853366,0.108169521959236
1.387,0.6334,0.00737692754248454,0.194141389575045
1.3056,0.5371,0.00789300889319333,0.266136956307957
1.4357,0.696,0.00859123660297582,0.307596067330335
1.5476,0.8541,0.00801443979924246,0.408131475361937
1.5698,0.888,0.00698227709782487,0.678966347933053
1.5229,0.8174,0.00588939894338272,1
1.5776,0.9,0.00588939894338272,0.93476788846206
