susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00523787620306202,0.00117141224692484
0.3537,0.0152,0.00508472192811869,0.000819988572847389
0.3998,0.0213,0.00284866951394601,0.011128416345786
0.4318,0.0262,0.00229731412415001,0.00609134368400918
0.6081,0.0668,0.00183785129932001,0.00702847348154905
0.7004,0.0982,0.00128649590952401,0.014759794311253
0.7152,0.1039,0.00192974386428601,0.0137055232890207
0.6895,0.0941,0.00275677694898001,0.014759794311253
0.7075,0.1009,0.00367570259864001,0.022022550242187
0.766,0.1253,0.00496219850816402,0.0244825159607292
0.8963,0.1925,0.00499282936315269,0.0373680506769025
1.0018,0.2607,0.00474778252324335,0.066536215625331
1.0455,0.2929,0.00640184869263136,0.114681258973942
1.307,0.5387,0.0075658211822007,0.107887067941778
1.387,0.6334,0.00744329776224603,0.193634444416676
1.3056,0.5371,0.00796402229705336,0.265442015153169
1.4357,0.696,0.0086685319617927,0.306792867469616
1.5476,0.8541,0.00808654571700803,0.407065755806383
1.5698,0.888,0.00704509664739336,0.677193419947251
1.5229,0.8174,0.00594238586780136,1
1.5776,0.9,0.00594238586780136,0.932327007327482
