susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00429095282271233,0.00109167293898065
0.3537,0.0152,0.00416548636590787,0.000764171057286453
0.3998,0.0213,0.00233367609656284,0.0103708929203162
0.4318,0.0262,0.00188199685206681,0.00567669928269937
0.6081,0.0668,0.00150559748165345,0.00655003763388389
0.7004,0.0982,0.00105391823715741,0.0137550790311562
0.7152,0.1039,0.00158087735573612,0.0127725733860736
0.6895,0.0941,0.00225839622248017,0.0137550790311562
0.7075,0.1009,0.0030111949633069,0.0205234512528362
0.766,0.1253,0.00406511320046431,0.0228159644246955
0.8963,0.1925,0.0040902064918252,0.0348243667534827
1.0018,0.2607,0.00388946016093807,0.0620070229341008
1.0455,0.2929,0.00524449789442618,0.106874780726205
1.307,0.5387,0.00619804296614003,0.100543077680118
1.387,0.6334,0.00609766980069646,0.180453536813501
1.3056,0.5371,0.00652425575383161,0.247373087973015
1.4357,0.696,0.00710140145513209,0.285909142719032
1.5476,0.8541,0.00662462891927517,0.379356346295775
1.5698,0.888,0.00577145701300488,0.631096126024713
1.5229,0.8174,0.00486809852401281,1
1.5776,0.9,0.00486809852401281,0.868862492134698
