susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0106552570110772,0.00147830010657663
0.3537,0.0152,0.010343699788531,0.00103481007460364
0.3998,0.0213,0.00579496433935776,0.014043851012478
0.4318,0.0262,0.00467335833819174,0.00768716055419848
0.6081,0.0668,0.00373868667055339,0.00886980063945979
0.7004,0.0982,0.00261708066938737,0.0186265813428656
0.7152,0.1039,0.00392562100408106,0.0172961112469466
0.6895,0.0941,0.00560803000583009,0.0186265813428656
0.7075,0.1009,0.00747737334110678,0.0277920420036407
0.766,0.1253,0.0100944540104942,0.0308964722274516
0.8963,0.1925,0.0101567654550034,0.0471577733997945
1.0018,0.2607,0.00965827389892959,0.0839674460535527
1.0455,0.2929,0.0130230919024276,0.144725580433852
1.307,0.5387,0.0153909267937781,0.136151439815708
1.387,0.6334,0.0151416810157412,0.244363007617117
1.3056,0.5371,0.016200975572398,0.334982804150265
1.4357,0.696,0.0176341387961102,0.38716679791242
1.5476,0.8541,0.0164502213504349,0.513709287035379
1.5698,0.888,0.0143316322371213,0.854605291611951
1.5229,0.8174,0.0120884202347893,1
1.5776,0.9,0.0120884202347893,1
