susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00464007732974874,0.00114083922466452
0.3537,0.0152,0.00450440255402509,0.000798587457265161
0.3998,0.0213,0.00252355082845984,0.0108379726343129
0.4318,0.0262,0.00203512163585471,0.00593236396825548
0.6081,0.0668,0.00162809730868377,0.0068450353479871
0.7004,0.0982,0.00113966811607864,0.0143745742307729
0.7152,0.1039,0.00170950217411796,0.0133478189285748
0.6895,0.0941,0.00244214596302565,0.0143745742307729
0.7075,0.1009,0.00325619461736754,0.0214477774236929
0.766,0.1253,0.00439586273344617,0.0238435397954884
0.8963,0.1925,0.0044229976885909,0.0363927712667981
1.0018,0.2607,0.00420591804743307,0.0647996679609445
1.0455,0.2929,0.00567120562524846,0.111688160094656
1.307,0.5387,0.00670233392074818,0.105071292591602
1.387,0.6334,0.00659379410016926,0.188580723837045
1.3056,0.5371,0.00705508833762966,0.258514168308979
1.4357,0.696,0.00767919230595844,0.298785792939637
1.5476,0.8541,0.00716362815820858,0.396441630570919
1.5698,0.888,0.00624103968328778,0.659519155778557
1.5229,0.8174,0.00526418129807752,1
1.5776,0.9,0.00526418129807752,0.907993938910489
