susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00511104348579516,0.00115857968048894
0.3537,0.0152,0.00496159776983624,0.00081100577634226
0.3998,0.0213,0.00277969031683597,0.011006506964645
0.4318,0.0262,0.00224168573938384,0.0060246143385425
0.6081,0.0668,0.00179334859150707,0.00695147808293366
0.7004,0.0982,0.00125534401405495,0.0145981039741607
0.7152,0.1039,0.00188301602108243,0.0135553822617206
0.6895,0.0941,0.00269002288726061,0.0145981039741607
0.7075,0.1009,0.00358669718301415,0.0217812979931921
0.766,0.1253,0.0048420411970691,0.0242143153222189
0.8963,0.1925,0.00487193034026089,0.0369586918075973
1.0018,0.2607,0.00463281719472661,0.065807325851772
1.0455,0.2929,0.00624683092708297,0.113424950719868
1.307,0.5387,0.00738261836837079,0.106705188573032
1.387,0.6334,0.00726306179560365,0.191513221184822
1.3056,0.5371,0.00777117722986399,0.262534155598795
1.4357,0.696,0.00845862752327503,0.303432018320054
1.5476,0.8541,0.00789073380263113,0.402606438969908
1.5698,0.888,0.00687450293411045,0.669774913290658
1.5229,0.8174,0.00579849377920621,1
1.5776,0.9,0.00579849377920621,0.92211356770115
