susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0045611190461565,0.00113433110490307
0.3537,0.0152,0.00442775299217532,0.000794031773432146
0.3998,0.0213,0.00248060860405003,0.0107761454965791
0.4318,0.0262,0.00200049080971776,0.00589852174549594
0.6081,0.0668,0.00160039264777421,0.00680598662941839
0.7004,0.0982,0.00112027485344195,0.0142925719217786
0.7152,0.1039,0.00168041228016292,0.0132716739273659
0.6895,0.0941,0.00240058897166132,0.0142925719217786
0.7075,0.1009,0.00320078529554842,0.0213254247721776
0.766,0.1253,0.00432106014899037,0.0237075200924741
0.8963,0.1925,0.00434773335978661,0.0361851622464078
1.0018,0.2607,0.00413434767341671,0.0644300067584941
1.0455,0.2929,0.0055747010564135,0.11105101517001
1.307,0.5387,0.0065882830666705,0.104471894761572
1.387,0.6334,0.00648159022348556,0.187504931640477
1.3056,0.5371,0.00693503480702158,0.257039428371035
1.4357,0.696,0.00754851865533503,0.297081316374113
1.5476,0.8541,0.00704172765020653,0.394180058953815
1.5698,0.888,0.00613483848313448,0.655756811744462
1.5229,0.8174,0.00517460289446995,1
1.5776,0.9,0.00517460289446995,0.90281412639235
