susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00570611816718226,0.00114093796290263
0.3537,0.0152,0.00553927260673834,0.000798656574031843
0.3998,0.0213,0.00310332742425702,0.010838910647575
0.4318,0.0262,0.00250268340665889,0.00593287740709369
0.6081,0.0668,0.00200214672532711,0.0068456277774158
0.7004,0.0982,0.00140150270772898,0.0143758183325732
0.7152,0.1039,0.00210225406159347,0.0133489741659608
0.6895,0.0941,0.00300322008799066,0.0143758183325732
0.7075,0.1009,0.00400429345065422,0.0214496337025695
0.766,0.1253,0.0054057961583832,0.023845603424665
0.8963,0.1925,0.00543916527047198,0.036395921016594
1.0018,0.2607,0.0051722123737617,0.0648052762928696
1.0455,0.2929,0.0069741444265561,0.111697826568168
1.307,0.5387,0.00824217068592993,0.105080386383333
1.387,0.6334,0.00810869423757479,0.188597045267805
1.3056,0.5371,0.00867596914308414,0.258536542393737
1.4357,0.696,0.0094434587211262,0.2988116524842
1.5476,0.8541,0.00880944559143928,0.396475942108665
1.5698,0.888,0.00767489578042059,0.659576236354013
1.5229,0.8174,0.00647360774522432,1
1.5776,0.9,0.00647360774522432,0.908072524674206
