susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00524287407565088,0.00116707233383566
0.3537,0.0152,0.00508957366408215,0.000816950633684959
0.3998,0.0213,0.00285138765517855,0.0110871871714387
0.4318,0.0262,0.00229950617353109,0.00606877613594541
0.6081,0.0668,0.00183960493882487,0.00700243400301394
0.7004,0.0982,0.00128772345717741,0.0147051114063293
0.7152,0.1039,0.00193158518576612,0.0136547463058772
0.6895,0.0941,0.00275940740823731,0.0147051114063293
0.7075,0.1009,0.00367920987764974,0.0219409598761103
0.766,0.1253,0.00496693333482715,0.0243918117771652
0.8963,0.1925,0.0049975934171409,0.0372296074493574
1.0018,0.2607,0.00475231275863092,0.0662897085618653
1.0455,0.2929,0.0064079572035733,0.114256381482511
1.307,0.5387,0.00757304033149572,0.107487361946264
1.387,0.6334,0.00745040000224073,0.192917056783034
1.3056,0.5371,0.00797162140157444,0.26445859084716
1.4357,0.696,0.00867680329479064,0.305656244231558
1.5476,0.8541,0.00809426173082944,0.405557636007891
1.5698,0.888,0.00705181893216201,0.674684516190393
1.5229,0.8174,0.00594805596886709,1
1.5776,0.9,0.00594805596886709,0.928872870499799
