susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0054842232468414,0.00118949619940727
0.3537,0.0152,0.005323865841963,0.000832647339585089
0.3998,0.0213,0.00298264773073831,0.0113002138943691
0.4318,0.0262,0.00240536107317605,0.0061853802369178
0.6081,0.0668,0.00192428885854084,0.00713697719644362
0.7004,0.0982,0.00134700220097859,0.0149876521125316
0.7152,0.1039,0.00202050330146789,0.0139171055330651
0.6895,0.0941,0.00288643328781126,0.0149876521125316
0.7075,0.1009,0.00384857771708169,0.0223625285488567
0.766,0.1253,0.00519557991806028,0.0248604705676119
0.8963,0.1925,0.00522765139903596,0.0379449287610919
1.0018,0.2607,0.00497107955123051,0.0675633841263329
1.0455,0.2929,0.00670293952391727,0.116451677921972
1.307,0.5387,0.00792165580099314,0.10955259996541
1.387,0.6334,0.00779336987709042,0.196623721762022
1.3056,0.5371,0.00833858505367699,0.269539838785687
1.4357,0.696,0.00907622911611764,0.311529054624764
1.5476,0.8541,0.00846687097757971,0.413349929294026
1.5698,0.888,0.00737644062440657,0.687647752877342
1.5229,0.8174,0.00622186730928206,1
1.5776,0.9,0.00622186730928206,0.946720025108246
