susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0237115520495845,0.00196503081822579
0.3537,0.0152,0.0230182318142165,0.00137552157275805
0.3998,0.0213,0.0128957563778442,0.018667792773145
0.4318,0.0262,0.0103998035305195,0.0102181602547741
0.6081,0.0668,0.0083198428244156,0.0117901849093547
0.7004,0.0982,0.00582388997709092,0.0247593883096449
0.7152,0.1039,0.00873583496563638,0.0229908605732417
0.6895,0.0941,0.0124797642366234,0.0247593883096449
0.7075,0.1009,0.0166396856488312,0.0369425793826448
0.766,0.1253,0.0224635756259221,0.041069144100919
0.8963,0.1925,0.0226022396729957,0.0626844831014026
1.0018,0.2607,0.021492927296407,0.111613750475225
1.0455,0.2929,0.028980785838381,0.192376517104305
1.307,0.5387,0.0342500196271775,0.180979338358595
1.387,0.6334,0.0336953634388832,0.324819594252723
1.3056,0.5371,0.0360526522391343,0.445275983409963
1.4357,0.696,0.0392419253218269,0.514641571293334
1.5476,0.8541,0.0366073084274286,0.682848209333461
1.5698,0.888,0.0318927308269265,1
1.5229,0.8174,0.0269008251322771,1
1.5776,0.9,0.0269008251322771,1
