susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0218757643649975,0.00188645201436899
0.3537,0.0152,0.0212361221321029,0.00132051641005829
0.3998,0.0213,0.0118973455318408,0.0179212941365054
0.4318,0.0262,0.00959463349341997,0.00980955047471875
0.6081,0.0668,0.00767570679473597,0.0113187120862139
0.7004,0.0982,0.00537299475631518,0.0237692953810493
0.7152,0.1039,0.00805949213447277,0.0220714885681172
0.6895,0.0941,0.011513560192104,0.0237692953810493
0.7075,0.1009,0.0153514135894719,0.035465297870137
0.766,0.1253,0.0207244083457871,0.0394268471003119
0.8963,0.1925,0.0208523367923661,0.0601778192583708
1.0018,0.2607,0.0198289092197346,0.107150474416159
1.0455,0.2929,0.026737045334997,0.184683652206724
1.307,0.5387,0.0315983263049964,0.173742230523384
1.387,0.6334,0.0310866125186807,0.311830517975194
1.3056,0.5371,0.0332613961105226,0.427470026456013
1.4357,0.696,0.036203750381838,0.494061782563239
1.5476,0.8541,0.0337731098968383,0.655542074993224
1.5698,0.888,0.0294235427131546,1
1.5229,0.8174,0.024818118636313,1
1.5776,0.9,0.024818118636313,1
