susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0227087872289842,0.00190467418589586
0.3537,0.0152,0.0220447876024058,0.0013332719301271
0.3998,0.0213,0.0123503930543599,0.0180944047660106
0.4318,0.0262,0.0099599943986773,0.00990430576665846
0.6081,0.0668,0.00796799551894184,0.0114280451153751
0.7004,0.0982,0.00557759686325929,0.0239988947422878
0.7152,0.1039,0.00836639529488893,0.0222846879749815
0.6895,0.0941,0.0119519932784128,0.0239988947422878
0.7075,0.1009,0.0159359910378837,0.0358078746948421
0.766,0.1253,0.021513587901143,0.0398076904852234
0.8963,0.1925,0.0216463878264587,0.0607591065300778
1.0018,0.2607,0.0205839884239331,0.108185493758885
1.0455,0.2929,0.0277551843909807,0.186467602799204
1.307,0.5387,0.0328015815529772,0.175420492521008
1.387,0.6334,0.0322703818517145,0.314842642928585
1.3056,0.5371,0.0345279805820813,0.431599170524001
1.4357,0.696,0.0375823788643423,0.498834169286125
1.5476,0.8541,0.0350591802833441,0.66187427959881
1.5698,0.888,0.0305439828226104,1
1.5229,0.8174,0.0257631855112453,1
1.5776,0.9,0.0257631855112453,1
