susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0239391903256099,0.00197129910403462
0.3537,0.0152,0.0232392140002997,0.00137990937282424
0.3998,0.0213,0.0130195596507703,0.0187273414883289
0.4318,0.0262,0.0104996448796535,0.01025075534098
0.6081,0.0668,0.00839971590372278,0.0118277946242077
0.7004,0.0982,0.00587980113260594,0.0248383687108363
0.7152,0.1039,0.00881970169890891,0.0230641995172051
0.6895,0.0941,0.0125995738555842,0.0248383687108363
0.7075,0.1009,0.0167994318074456,0.0370604231558509
0.766,0.1253,0.0226792329400515,0.0412001512743237
0.8963,0.1925,0.0228192282051135,0.0628844414187045
1.0018,0.2607,0.0216992660846172,0.111969789109167
1.0455,0.2929,0.0292590103979677,0.19299018228499
1.307,0.5387,0.0345788304703254,0.181556647481589
1.387,0.6334,0.0340188494100772,0.325855741896923
1.3056,0.5371,0.036398768916132,0.446696376974246
1.4357,0.696,0.0396186600125591,0.516283235346668
1.5476,0.8541,0.0369587499763802,0.685026438652032
1.5698,0.888,0.0321989109642706,1
1.5229,0.8174,0.027159081422037,1
1.5776,0.9,0.027159081422037,1
