susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0268706284210947,0.0020145682722013
0.3537,0.0152,0.026084937531589,0.00141019779054091
0.3998,0.0213,0.0146138505448059,0.0191383985859124
0.4318,0.0262,0.0117853633425854,0.0104757550154468
0.6081,0.0668,0.00942829067406833,0.0120874096332078
0.7004,0.0982,0.00659980347184783,0.0253835602297364
0.7152,0.1039,0.00989970520777174,0.0235704487847553
0.6895,0.0941,0.0141424360111025,0.0253835602297364
0.7075,0.1009,0.0188565813481367,0.0378738835173845
0.766,0.1253,0.0254563848199845,0.0421044768890073
0.8963,0.1925,0.0256135229978856,0.0642647278832216
1.0018,0.2607,0.0243564175746765,0.114427477861034
1.0455,0.2929,0.032841879181338,0.197226233848508
1.307,0.5387,0.0388131299415813,0.18554173786974
1.387,0.6334,0.0381845772299767,0.333008135394876
1.3056,0.5371,0.0408559262542961,0.456501170480816
1.4357,0.696,0.0444701043460223,0.527615430489522
1.5476,0.8541,0.0414844789659006,0.700062474589953
1.5698,0.888,0.0361417809172619,1
1.5229,0.8174,0.0304848065128209,1
1.5776,0.9,0.0304848065128209,1
