susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0227675251030373,0.00191174497943028
0.3537,0.0152,0.0221018079947613,0.0013382214856012
0.3998,0.0213,0.0123823382139326,0.0181615773045877
0.4318,0.0262,0.00998575662413916,0.00994107389303748
0.6081,0.0668,0.00798860529931133,0.0114704698765817
0.7004,0.0982,0.00559202370951793,0.0240879867408216
0.7152,0.1039,0.0083880355642769,0.0223674162593343
0.6895,0.0941,0.011982907948967,0.0240879867408216
0.7075,0.1009,0.0159772105986227,0.0359408056132893
0.766,0.1253,0.0215692343081406,0.0399554700700929
0.8963,0.1925,0.0217023777297958,0.0609846648438261
1.0018,0.2607,0.0206372303565543,0.10858711483164
1.0455,0.2929,0.0278269751259345,0.187159833486225
1.307,0.5387,0.0328864251488316,0.176071712605529
1.387,0.6334,0.0323538514622109,0.316011445099826
1.3056,0.5371,0.0346172896303491,0.433201412338902
1.4357,0.696,0.0376795883284184,0.500686010112792
1.5476,0.8541,0.0351498633169699,0.664331380352024
1.5698,0.888,0.0306229869806934,1
1.5229,0.8174,0.0258298238011066,1
1.5776,0.9,0.0258298238011066,1
