susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0272313837592778,0.00202114684729451
0.3537,0.0152,0.0264351444680709,0.00141480279310616
0.3998,0.0213,0.0148100508164493,0.0192008950492979
0.4318,0.0262,0.0119435893681043,0.0105099636059315
0.6081,0.0668,0.00955487149448345,0.0121268810837671
0.7004,0.0982,0.00668841004613841,0.0254664502759109
0.7152,0.1039,0.0100326150692076,0.0236474181133458
0.6895,0.0941,0.0143323072417252,0.0254664502759109
0.7075,0.1009,0.0191097429889669,0.0379975607291368
0.766,0.1253,0.0257981530351053,0.0422419691084553
0.8963,0.1925,0.0259574008933467,0.0644745844286949
1.0018,0.2607,0.0246834180274156,0.114801140926328
1.0455,0.2929,0.0332828023724507,0.197870276350133
1.307,0.5387,0.0393342209856235,0.186147624635825
1.387,0.6334,0.038697229552658,0.334095573857783
1.3056,0.5371,0.0414044431427616,0.457991875596936
1.4357,0.696,0.0450671438823136,0.529338359306433
1.5476,0.8541,0.0420414345757272,0.702348529434843
1.5698,0.888,0.0366270073955199,1
1.5229,0.8174,0.0308940844988298,1
1.5776,0.9,0.0308940844988298,1
